scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
12,individual_technologies,1,2048,0.0,0.8648648648648649,NATURAL_GAS_BOILER,TOTAL,98087,11222,11236,407877,9.688927353849465E-4,0.0020275307086793323,1.1974483082140389E-5,6.483268794691287,0.0027975760687874965,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,0.0,0.8648648648648649,NATURAL_GAS_BOILER,TOTAL,98110,14036,14013,421913,0.0013004455416135174,0.003309868042936373,1.2984736998455992E-5,9.10363940186863,0.004638067586876384,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,0.0,0.8648648648648649,NATURAL_GAS_BOILER,TOTAL,99202,15115,14023,437028,0.0010017728752022169,0.002336346216080908,8.050030701413247E-6,6.962819555164951,0.0032530698514831435,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,111742,111742,0,111742,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_OWNED,97695,759,14806,112501,0.2850052854675303,0.5561016374117286,0.2602008409886482,1480.732255951081,0.7303760296271246,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_OWNED,89316,331,8710,112832,0.28758045758870143,0.5441536518346833,0.08794814682966895,1502.7852641334568,0.7333418450011339,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_OWNED,80867,293,8742,113125,0.28615480187268133,0.5424014450375861,0.09594562602001735,1493.4544121689728,0.730070263835707,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_OWNED,72445,612,9034,113737,0.2837802700211533,0.5523820152310229,0.14247527962710307,1488.259272157409,0.7398185453878595,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_OWNED,64166,534,8813,114271,0.28647737417464375,0.5469245291967885,0.14102646383912976,1499.67795395503,0.7311391422716347,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2030,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,55282,174,9058,114445,0.2872720857923431,0.5273815254986138,0.09185682771187184,1485.3657271312468,0.7077721633358504,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2031,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,46456,163,8989,114608,0.2861341364464178,0.543748406003567,0.1075163439942051,1478.374495967742,0.7306495318944699,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2032,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,37496,200,9160,114808,0.2847770949669407,0.5436356447487376,0.10321142555871016,1473.4079941506216,0.731357765186536,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2033,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,28876,144,8764,114952,0.28738097306378024,0.5543389581924948,0.06464430799994995,1473.3549868208486,0.7515826555228071,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2034,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,18585,204,10495,115156,0.2861089063610806,0.551592141597781,0.0619672310820994,1405.7033253802565,0.7481150819211398,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2035,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9532,151,9204,115307,0.28498946641660383,0.5385925876336728,0.028532755820670386,1451.2207824989482,0.7330749203687738,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2036,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,3645,80,5967,115387,0.28408855428272295,0.5298002559539087,0.01530090952083625,1472.846657605338,0.7217656316700791,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2037,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,3001,115,759,115502,0.3820101405059046,0.5386554066971614,0.02254150215417001,1286.5998481397114,0.709662887149996,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2038,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,2750,80,331,115582,0.3671480025100953,0.5284075804094367,0.014444292766727103,1404.764563106796,0.6990188333907913,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2039,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,2525,68,293,115650,0.39515207407337605,0.5106716378759055,0.018681470957590967,1421.292817679558,0.6648842544258144,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2040,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,2000,87,612,115737,0.2698247575191627,0.5125621864747226,0.005153465464535939,1555.489176872686,0.700742907149225,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1575,109,534,115846,0.2724660070632103,0.5164442922631907,0.005457841947743951,1549.3429598831328,0.7058677063855161,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1495,94,174,115940,0.2692651012161152,0.5102600632481405,0.002870411054196746,1547.564153594006,0.6977150181864059,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1423,91,163,116031,0.2505865007802917,0.519966839581393,0.0032260699918413207,1500.4484937380118,0.7169003754280332,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2044,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1339,116,200,116147,0.2613277453523057,0.512547739017428,0.004102298037609456,1539.2859068627452,0.7029768849333625,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2045,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1277,82,144,116229,0.2260007360386127,0.48211731294594085,0.004072463903560225,1603.0941108545035,0.6661667274213102,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2046,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1171,98,204,116327,0.23092138434426318,0.5016594474126204,0.005624600964629172,1574.464366944655,0.6940557499122912,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2047,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1116,96,151,116423,0.2083178142257429,0.5006867101268142,0.002671072352728434,1554.6498000615195,0.6986167275896897,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2048,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1082,46,80,116469,0.23636770166282325,0.49462933940868414,0.0029212532423430315,1581.635704652731,0.682486927042028,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1057,90,115,116559,0.20281170691208145,0.5161923094517215,0.002025041872336981,1419.7631404958677,0.7233324072155215,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1048,71,80,116630,0.21326474660114803,0.49737849374736515,0.0017137494936881863,1482.2960222016652,0.6925373352840524,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,65750,65750,0,65750,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BOILER,SOCIAL_HOUSING,66614,8467,7603,74217,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BOILER,SOCIAL_HOUSING,67841,10657,9430,84874,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BOILER,SOCIAL_HOUSING,69185,4914,3570,89788,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BOILER,SOCIAL_HOUSING,69208,3688,3665,93476,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BOILER,SOCIAL_HOUSING,69208,8241,8241,101717,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2030,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,71127,4772,2853,106489,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2031,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,71673,2869,2323,109358,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2032,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,73756,6703,4620,116061,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2033,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,74060,2728,2424,118789,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2034,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,74103,6867,6824,125656,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2035,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,75449,5237,3891,130893,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2036,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,75747,10604,10306,141497,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2037,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,75747,8467,8467,149964,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2038,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77027,11937,10657,161901,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2039,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77027,4914,4914,166815,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2040,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77027,3688,3688,170503,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77027,8241,8241,178744,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77027,4772,4772,183516,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77027,2869,2869,186385,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2044,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77027,6703,6703,193088,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2045,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77027,2728,2728,195816,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2046,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77027,6867,6867,202683,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2047,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77705,5915,5237,208598,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2048,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77705,10604,10604,219202,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,77735,8497,8467,227699,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,78813,13015,11937,240714,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_RENTED,33868,33868,0,33868,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_RENTED,34591,5399,4676,39267,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_RENTED,34027,1968,2532,41235,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_RENTED,33008,1698,2717,42933,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_RENTED,31847,1424,2585,44357,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_RENTED,30448,1374,2773,45731,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2030,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,28674,1266,3040,46997,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2031,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,26965,1169,2878,48166,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2032,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,25113,1114,2966,49280,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2033,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,23554,1030,2589,50310,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2034,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,21906,1050,2698,51360,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2035,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,20292,994,2608,52354,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2036,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19038,552,1806,52906,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2037,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19070,5431,5399,58337,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2038,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19108,2006,1968,60343,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2039,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19128,1718,1698,62061,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2040,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19148,1444,1424,63505,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19164,1390,1374,64895,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19184,1286,1266,66181,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19206,1191,1169,67372,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2044,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19218,1126,1114,68498,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2045,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19238,1050,1030,69548,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2046,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19257,1069,1050,70617,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2047,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19280,1017,994,71634,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2048,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19300,572,552,72206,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19318,5449,5431,77655,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_RENTED,19341,2029,2006,79684,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,27208,27208,0,27208,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,23481,27,3754,27235,0.28175551500091867,0.5430146455759253,0.03057244391092885,1211.88064733648,0.7402615341247953,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,20556,27,2952,27262,0.28864833663852674,0.5461341745499688,0.026773722246188156,1226.2257551669315,0.7436924623845494,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,18576,23,2003,27285,0.28090788190456606,0.5430421658578493,0.024886597034082022,1231.6905465288035,0.7412254536813723,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,16772,36,1840,27321,0.28540945748645996,0.5490328715815047,0.02187134151360652,1214.6774314682689,0.7494630253114432,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2029,0.0,0.38738738738738737,NATURAL_GAS_BLOCK,TOTAL,15069,44,1747,27365,0.2864436354233546,0.5454232290145343,0.019721679488179517,1215.0808543096873,0.7440587247299416,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2030,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,12712,8,2365,27373,0.28735358986870546,0.532074138364187,0.017158739203127053,1223.1562621170997,0.7241279676787159,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2031,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,10915,17,1814,27390,0.29004517846357136,0.545702631674861,0.014416798135068826,1205.1297530380243,0.744240553129512,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2032,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,8704,12,2223,27402,0.2845011407615175,0.5440843487345601,0.011914548199146632,1210.5965217391304,0.743511919386567,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2033,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,6556,17,2165,27419,0.28526610058325913,0.5550691741010914,0.009204906133581275,1203.6584757834758,0.7601366227391279,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2034,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,4398,9,2167,27428,0.28596128464803894,0.553820119110537,0.006388528899675619,1109.789562764457,0.7584412913913328,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2035,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,1655,3,2746,27431,0.27786408759610803,0.5450711770927836,0.003358549752282844,1154.0997717639386,0.7477209250211162,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2036,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,229,6,1432,27437,0.2891464376519576,0.5410375000558473,0.0013095936775879907,1164.3946819603755,0.7391059414610838,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2037,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,208,6,27,27443,0.3844766167597988,0.561790021665194,0.0016335046465473081,912.8436873747495,0.7463616902270228,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2038,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,186,5,27,27448,0.4274545953490825,0.5661194275417711,0.002664578219454408,1022.6276150627615,0.7419824201979539,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2039,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,166,3,23,27451,0.5167433037979687,0.5643509776964435,0.004359853229041603,1083.1016949152543,0.7167956589415428,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2040,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,136,6,36,27457,0.2625088621739308,0.530937526807904,2.1130386978704063E-4,1240.2124060150377,0.7307526616846521,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,102,10,44,27467,0.26630881773043275,0.5331860250692166,1.582777871470107E-4,1247.592572944297,0.7331820484478223,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,99,5,8,27472,0.2570573455520827,0.5274108417571771,1.6423770876394951E-4,1255.2150866462794,0.7268313965341487,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,TOTAL,92,10,17,27482,0.24614344455157502,0.5354767557158066,6.992238770415978E-5,1222.0659282700421,0.7416705321373531,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
